"_work/DATA/Anims/_COMPILED/HUMANS-S_MDRUMSCHEIT_S3.MAN","672","2001-01-30 22:56:08","cc0f246689ca8c2224245e8819467784"
"_work/DATA/Anims/_COMPILED/HUMANS-S_MEAT_S0.MAN","431","2001-01-30 22:55:54","7224fac7f81c6f78cacb07e97b1469cd"
"_work/DATA/Anims/_COMPILED/HUMANS-S_MHARP_S0.MAN","653","2001-01-30 22:56:16","69dc1f075f3da07a76d2cf9829ae48da"
"_work/DATA/Anims/_COMPILED/HUMANS-S_MHARP_S1.MAN","653","2001-01-30 22:56:16","5f4b6e8df2c04b264e1391270f35419f"
"_work/DATA/Anims/_COMPILED/HUMANS-S_MHARP_S2.MAN","657","2001-01-30 22:56:18","08645ac43c3216ce1cdf7c068a438a5a"
"_work/DATA/Anims/_COMPILED/HUMANS-S_MHARP_S3.MAN","641","2001-01-30 22:56:20","c89c70bb17d86801c9160d12a593c23f"
"_work/DATA/Anims/_COMPILED/HUMANS-S_MHARP_S4.MAN","643","2001-01-30 22:56:20","739cf8eef95831cc5990addc4614382b"
"_work/DATA/Anims/_COMPILED/HUMANS-S_MHARP_S5.MAN","643","2001-01-30 22:56:22","315af3c6e2875b8c206bdb02f702ce35"
"_work/DATA/Anims/_COMPILED/HUMANS-S_MLUTE_S0.MAN","643","2001-01-30 22:56:22","2b2933a1e4f0a2210b340ce15458ae6c"
"_work/DATA/Anims/_COMPILED/HUMANS-S_MLUTE_S1.MAN","643","2001-01-30 22:56:22","3d989dab3ba9fa66fd2c6774901243c6"
"_work/DATA/Anims/_COMPILED/HUMANS-S_MLUTE_S2.MAN","647","2001-01-30 22:56:24","54b8c2cbe5d1236b849f8711fc4de330"
"_work/DATA/Anims/_COMPILED/HUMANS-S_MLUTE_S3.MAN","631","2001-01-30 22:56:24","4745178781a9b6e1d7c0eaa2ac9ec1be"
"_work/DATA/Anims/_COMPILED/HUMANS-S_MPIPE_S0.MAN","663","2001-01-30 22:56:08","0f75c703b60bf4769f0ba05ac79e675f"
"_work/DATA/Anims/_COMPILED/HUMANS-S_MPIPE_S1.MAN","663","2001-01-30 22:56:08","fd157c3bdcfafd2449d67f27a7311ea1"
"_work/DATA/Anims/_COMPILED/HUMANS-S_MPIPE_S2.MAN","667","2001-01-30 22:56:10","29af78d9bbe869be22d21cf008c669c9"
"_work/DATA/Anims/_COMPILED/HUMANS-S_MPIPE_S3.MAN","651","2001-01-30 22:56:12","09b18fda68fb922bb5ea33581076c358"
"_work/DATA/Anims/_COMPILED/HUMANS-S_MPIPE_S4.MAN","649","2001-01-30 22:56:12","5b2822d11ffdb62f2d250deae2863574"
"_work/DATA/Anims/_COMPILED/HUMANS-S_MPIPE_S5.MAN","649","2001-01-30 22:56:14","f8bae0c8e5dbea6770afcfc7d71ad09e"
"_work/DATA/Anims/_COMPILED/HUMANS-S_MPIPE_S6.MAN","646","2001-01-30 22:56:14","b00f085a0f5fb9322fe39da2f24802e9"
"_work/DATA/Anims/_COMPILED/HUMANS-S_MPIPE_S7.MAN","646","2001-01-30 22:56:14","8f48bab789f509de0cbee611683cf817"
"_work/DATA/Anims/_COMPILED/HUMANS-S_MPIPE_S8.MAN","648","2001-01-30 22:56:16","13cb55f9ebafbac81bae7b97241c0619"
"_work/DATA/Anims/_COMPILED/HUMANS-S_ORE_S0.MAN","666","2001-01-30 22:56:58","ef8e9aab04172020101a78af94474dca"
"_work/DATA/Anims/_COMPILED/HUMANS-S_PAN_S0.MAN","654","2001-01-30 22:57:04","4a97449703db1f62b30d0887da39d255"
"_work/DATA/Anims/_COMPILED/HUMANS-S_PAN_S1.MAN","6591","2001-01-30 22:57:04","c8be3c36c533176a2c6f41cf0a7d6b5c"
"_work/DATA/Anims/_COMPILED/HUMANS-S_PAUKE_S0.MAN","662","2001-01-30 22:56:26","d5fb43e4fdcaa855551735d27df6031f"
"_work/DATA/Anims/_COMPILED/HUMANS-S_PAUKE_S1.MAN","664","2001-01-30 22:56:26","24adfee9a782fa341dba03fd8df9e33c"
"_work/DATA/Anims/_COMPILED/HUMANS-S_PAUKE_S2.MAN","641","2001-01-30 22:56:26","d8eb0f721fb13f42e66a97a161af25fc"
"_work/DATA/Anims/_COMPILED/HUMANS-S_PILLAR_S0.MAN","643","2001-01-30 22:57:10","27126329f0a98f7cd5c0df99416dddb4"
"_work/DATA/Anims/_COMPILED/HUMANS-S_PILLAR_S1.MAN","647","2001-01-30 22:57:12","eeb0387fd6b494c495a7ad866998e384"
"_work/DATA/Anims/_COMPILED/HUMANS-S_POTIONFAST_S0.MAN","682","2001-01-30 22:55:46","a7f88fd90ded3803818705c208e4f90a"
"_work/DATA/Anims/_COMPILED/HUMANS-S_POTION_S0.MAN","699","2001-01-30 22:55:48","1ee5a3fbdeea1c16f48335fc4919522f"
"_work/DATA/Anims/_COMPILED/HUMANS-S_PRAY.MAN","623","2001-01-30 22:58:02","05910e1358e3556e100d5ceac0fb312f"
"_work/DATA/Anims/_COMPILED/HUMANS-S_PRIESTGRAVE_S0.MAN","624","2001-01-30 22:57:46","02bfc7f5becd3d0d95dfb53383182302"
"_work/DATA/Anims/_COMPILED/HUMANS-S_PRIESTGRAVE_S1.MAN","624","2001-01-30 22:57:46","0f76629664ee3d1c1972706fd818f4f4"
"_work/DATA/Anims/_COMPILED/HUMANS-S_PYRSHOOT.MAN","3234","2001-01-30 22:54:54","4f84f0f47a430ced92dce9efcde8f529"
"_work/DATA/Anims/_COMPILED/HUMANS-S_REPAIR_S0.MAN","794","2001-01-30 22:56:54","e8a0c00d6e4c8cb3346c47e9de658897"
"_work/DATA/Anims/_COMPILED/HUMANS-S_REPAIR_S1.MAN","15074","2001-01-30 22:56:56","0b20a94c51186d3dabeabe757db8cc10"
"_work/DATA/Anims/_COMPILED/HUMANS-S_RICE_S0.MAN","470","2001-01-30 22:55:52","aaa7dfb50da4d100d945b10e2772a062"
"_work/DATA/Anims/_COMPILED/HUMANS-S_ROPEWAY_S0.MAN","656","2001-01-30 22:57:24","0e5e594c82dfa56f0965b75bbeab9784"
"_work/DATA/Anims/_COMPILED/HUMANS-S_ROPEWAY_S1.MAN","660","2001-01-30 22:57:28","4926c36caae4d7e893f32986ef7249ca"
"_work/DATA/Anims/_COMPILED/HUMANS-S_RUN.MAN","18348","2001-01-30 22:53:54","99f96ed9870d1c30676b4f805cb0b111"
"_work/DATA/Anims/_COMPILED/HUMANS-S_RUNL.MAN","8523","2001-01-30 22:53:54","e7013fed7513a56b8c9d311d9c276f52"
"_work/DATA/Anims/_COMPILED/HUMANS-S_SCAV_S0.MAN","640","2001-01-30 22:57:34","fb93f3ed9cce1cceb37b08b74fe6e95c"
"_work/DATA/Anims/_COMPILED/HUMANS-S_SCAV_S1.MAN","10548","2001-01-30 22:57:34","1e8092abe01a83bece2c422591d8ddf1"
"_work/DATA/Anims/_COMPILED/HUMANS-S_SECRETDOOR_S0.MAN","664","2001-01-30 22:57:42","edd097f965651ccd6c6733a3347a11e5"
"_work/DATA/Anims/_COMPILED/HUMANS-S_SECRETDOOR_S1.MAN","666","2001-01-30 22:57:44","4f40aca81686507fbb99b5c125bae19f"
"_work/DATA/Anims/_COMPILED/HUMANS-S_SIT.MAN","5445","2001-01-30 22:57:48","39b94964732bc0f659171283f0d9473a"
"_work/DATA/Anims/_COMPILED/HUMANS-S_SLEEPGROUND.MAN","5181","2001-01-30 22:58:00","aedf15d1b1ce50ebb471344107cfd9ea"
"_work/DATA/Anims/_COMPILED/HUMANS-S_SLESHOOT.MAN","612","2001-01-30 22:55:02","bdb808ffc66e161c7077a0c5c5cad61c"
"_work/DATA/Anims/_COMPILED/HUMANS-S_SLIDE.MAN","5427","2001-01-30 22:54:10","c958bc674fc841210868995732d1546f"
"_work/DATA/Anims/_COMPILED/HUMANS-S_SLIDEB.MAN","5432","2001-01-30 22:54:10","547f227a303b5c7e5d9ea0df1102d268"
"_work/DATA/Anims/_COMPILED/HUMANS-S_SMOKE_S0.MAN","660","2001-01-30 22:57:02","67382af9b483a7b1227e61bff5aaf0ff"
"_work/DATA/Anims/_COMPILED/HUMANS-S_SMOKE_S1.MAN","18766","2001-01-30 22:57:02","49d54fe41944254bc9105cea27266964"
"_work/DATA/Anims/_COMPILED/HUMANS-S_SNEAK.MAN","6892","2001-01-30 22:53:58","3ebcd37b02f19c19e22d96d222755929"
"_work/DATA/Anims/_COMPILED/HUMANS-S_SNEAKL.MAN","17103","2001-01-30 22:53:58","c0e7d29bca6fbd632c6e2d2e646e5198"
"_work/DATA/Anims/_COMPILED/HUMANS-S_SPORTAL_S0.MAN","678","2001-01-30 22:57:44","bbff8a201a14895342937441ee639ad0"
"_work/DATA/Anims/_COMPILED/HUMANS-S_SPORTAL_S1.MAN","678","2001-01-30 22:57:44","1bc63a89d209a9482fc764ecec921ce9"
"_work/DATA/Anims/_COMPILED/HUMANS-S_STEAL.MAN","617","2001-01-30 22:54:30","ad2e26d5a70752634c4a60b936c32f2d"
"_work/DATA/Anims/_COMPILED/HUMANS-S_SUMSHOOT.MAN","6630","2001-01-30 22:54:58","3159d0bf640333443669271e8aedd691"
"_work/DATA/Anims/_COMPILED/HUMANS-S_SWIM.MAN","4318","2001-01-30 22:54:12","9b393b3534cb9483286767269638db85"
"_work/DATA/Anims/_COMPILED/HUMANS-S_SWIMB.MAN","11787","2001-01-30 22:54:12","4cc2d76fff06af8490b65f9a8c0b0427"
"_work/DATA/Anims/_COMPILED/HUMANS-S_SWIMF.MAN","9327","2001-01-30 22:54:12","6af6024f38446cb85116f6b1893b4e76"
"_work/DATA/Anims/_COMPILED/HUMANS-S_TELEPORT.MAN","33433","2001-01-30 22:54:52","a254f4c7bd2eed9547ee4fd13fb2bd01"
"_work/DATA/Anims/_COMPILED/HUMANS-S_TELSHOOT.MAN","752","2001-01-30 22:54:56","0017b8d7d1b9212d6d3bb7909099b84a"
"_work/DATA/Anims/_COMPILED/HUMANS-S_THRONE_S0.MAN","631","2001-01-30 22:56:48","94d001d59dc9b7625756a6387c0b4aeb"
"_work/DATA/Anims/_COMPILED/HUMANS-S_THRONE_S1.MAN","3411","2001-01-30 22:56:48","51bbf0e88869d855f4ca84d9c470e25b"
"_work/DATA/Anims/_COMPILED/HUMANS-S_TOUCHPLATE_S0.MAN","616","2001-01-30 22:57:14","e156f13b85506a97d0f597eb178ef918"
"_work/DATA/Anims/_COMPILED/HUMANS-S_TOUCHPLATE_S1.MAN","618","2001-01-30 22:57:14","6b41ee2d206f7f2e37541c3e32657b9b"
"_work/DATA/Anims/_COMPILED/HUMANS-S_TRFSHOOT.MAN","10715","2001-01-30 22:54:56","270a31e0c9bfd2735e6df3b3aaa5e71c"
"_work/DATA/Anims/_COMPILED/HUMANS-S_TURNSWITCH_S0.MAN","666","2001-01-30 22:57:12","95ab3408ea9be71647df730957142479"
"_work/DATA/Anims/_COMPILED/HUMANS-S_TURNSWITCH_S1.MAN","666","2001-01-30 22:57:12","dabd49e6c601f724f85bf07f5b2c33c1"
"_work/DATA/Anims/_COMPILED/HUMANS-S_VICTIM_SLE.MAN","4685","2001-01-30 22:55:06","87ad18b5c56e6bda821c8dd6e067eaa2"
"_work/DATA/Anims/_COMPILED/HUMANS-S_VWHEEL_S0.MAN","652","2001-01-30 22:56:36","0e677cfa2dad87e95aad9fd6f8a086c6"
"_work/DATA/Anims/_COMPILED/HUMANS-S_VWHEEL_S1.MAN","652","2001-01-30 22:56:36","99b715617c6c7691b2529cf7c504795c"
"_work/DATA/Anims/_COMPILED/HUMANS-S_WALK.MAN","5119","2001-01-30 22:53:56","89838c1d3ac483a95128da03697b700b"
"_work/DATA/Anims/_COMPILED/HUMANS-S_WALKL.MAN","10161","2001-01-30 22:53:56","5d88f5e98c5df18900ecbf79225efcb3"
"_work/DATA/Anims/_COMPILED/HUMANS-S_WALKWL.MAN","4846","2001-01-30 22:54:10","a740d0d72f8292d611c8d325b8764882"
"_work/DATA/Anims/_COMPILED/HUMANS-S_WASH.MAN","9337","2001-01-30 22:58:02","ab7fc8d7fd538e4533a266dbee379703"
"_work/DATA/Anims/_COMPILED/HUMANS-S_WATCHFIGHT.MAN","7329","2001-01-30 22:57:56","e633c16c76bd9f9dc8e38325c2021baf"
"_work/DATA/Anims/_COMPILED/HUMANS-S_WNDCAST.MAN","9707","2001-01-30 22:54:46","5d9b97c00e2d219f52a9cc846c7c6304"
"_work/DATA/Anims/_COMPILED/HUMANS-S_WNDSHOOT.MAN","663","2001-01-30 22:54:46","9ed2d28a680c303a4025a471f35f787d"
"_work/DATA/Anims/_COMPILED/HUMANS-S_WOUNDED.MAN","6359","2001-01-30 22:55:18","f5280a71c976fffd98bd81658b23cefd"
"_work/DATA/Anims/_COMPILED/HUMANS-S_WOUNDEDB.MAN","4387","2001-01-30 22:55:20","43f4d6fabd9bf7526f0340232889867c"
"_work/DATA/Anims/_COMPILED/HUMANS-T_1HATTACKL.MAN","10058","2001-01-30 22:55:14","d91cb4d44a2493f89034b94cecdd2d1a"
"_work/DATA/Anims/_COMPILED/HUMANS-T_1HATTACKMOVE.MAN","5170","2001-01-30 22:55:16","d8f5e673e4a33f035985596e6ff28e3c"
"_work/DATA/Anims/_COMPILED/HUMANS-T_1HATTACKR.MAN","10059","2001-01-30 22:55:16","71a46a3bdb398d31fc3122d31ccc0c1d"
"_work/DATA/Anims/_COMPILED/HUMANS-T_1HJUMPB.MAN","4887","2001-01-30 22:55:08","499a8b4f8fa35daaee5082552aaaf5b3"
"_work/DATA/Anims/_COMPILED/HUMANS-T_1HMOVE_2_MOVE.MAN","4331","2001-01-30 22:54:34","6828416e389a884c6127d09c1dabc6e9"
"_work/DATA/Anims/_COMPILED/HUMANS-T_1HPARADEJUMPB.MAN","4880","2001-01-30 22:55:14","1f4d687938fa798d3c821eb06df7b93b"
"_work/DATA/Anims/_COMPILED/HUMANS-T_1HPARADE_O.MAN","9735","2001-01-30 22:55:14","721d87e22e00ad489acf014c5293a4da"
"_work/DATA/Anims/_COMPILED/HUMANS-T_1HRUNL_2_1HRUN.MAN","2617","2001-01-30 22:55:08","4ed7a8f62f2e18720f3572dcb7bbad53"
"_work/DATA/Anims/_COMPILED/HUMANS-T_1HRUNSTRAFEL.MAN","6527","2001-01-30 22:55:12","800fddcadd0875c458bc39dc2c97bc3f"
"_work/DATA/Anims/_COMPILED/HUMANS-T_1HRUNSTRAFER.MAN","6527","2001-01-30 22:55:12","bdab90559e5593187888c7d2584f1108"
"_work/DATA/Anims/_COMPILED/HUMANS-T_1HRUNTURNL.MAN","3600","2001-01-30 22:55:12","dac84ad0fc8c595bed6e0aacc417ff58"
"_work/DATA/Anims/_COMPILED/HUMANS-T_1HRUNTURNR.MAN","3601","2001-01-30 22:55:12","56d687cedf5cff42cee044f6c64e86de"
"_work/DATA/Anims/_COMPILED/HUMANS-T_1HRUN_2_1H.MAN","8528","2001-01-30 22:54:32","dce8f038fd4b32747ee029f76fc59d50"
"_work/DATA/Anims/_COMPILED/HUMANS-T_1HRUN_2_1HRUNL.MAN","3914","2001-01-30 22:55:08","d6c3e04b85c261645207f97ee2d7d9f2"
"_work/DATA/Anims/_COMPILED/HUMANS-T_1HRUN_2_1HSNEAK.MAN","2307","2001-01-30 22:55:14","5116b6b61d9fab7e4b8b31235a0935b1"
"_work/DATA/Anims/_COMPILED/HUMANS-T_1HSFINISH.MAN","17812","2001-01-30 22:55:16","0fadfd812346ceb3f3274d7a84ab86cd"
"_work/DATA/Anims/_COMPILED/HUMANS-T_1HSFREE.MAN","119562","2001-01-30 22:58:26","48074dfdba073055e31b58bb9403afb1"
"_work/DATA/Anims/_COMPILED/HUMANS-T_1HSNEAKL_2_1HSNEAK.MAN","11588","2001-01-30 22:55:10","7ab18a588830104644b8573167546b0f"
"_work/DATA/Anims/_COMPILED/HUMANS-T_1HSNEAKR_2_1HSNEAK.MAN","5348","2001-01-30 22:55:12","d8ac69037e35dfabe5264539ccbe488c"
"_work/DATA/Anims/_COMPILED/HUMANS-T_1HSNEAKSTRAFEL.MAN","6623","2001-01-30 22:55:14","3973e320755c9cf8366caaf990c99831"
"_work/DATA/Anims/_COMPILED/HUMANS-T_1HSNEAKTURNL.MAN","7852","2001-01-30 22:55:12","bc626f1e44ceb1f54d1ec7e9512ec5c8"
"_work/DATA/Anims/_COMPILED/HUMANS-T_1HSNEAKTURNR.MAN","7853","2001-01-30 22:55:12","8722ac8d19e4bd2b1e16e0f41e68191d"
"_work/DATA/Anims/_COMPILED/HUMANS-T_1HSNEAK_2_1HSNEAKL.MAN","3788","2001-01-30 22:55:10","9fcf0041b984424a36403cc8962c8b2f"
"_work/DATA/Anims/_COMPILED/HUMANS-T_1HWALKL_2_1HWALK.MAN","4872","2001-01-30 22:55:10","2a149e63102ca55900040c3884382b51"
"_work/DATA/Anims/_COMPILED/HUMANS-T_1HWALK_2_1HWALKL.MAN","6505","2001-01-30 22:55:08","27493866f4893cec6bf4f789f26f609a"
"_work/DATA/Anims/_COMPILED/HUMANS-T_1H_2_1HRUN.MAN","8534","2001-01-30 22:54:32","1de04d1b3b0a6bc9f12bad18b9083cdf"
"_work/DATA/Anims/_COMPILED/HUMANS-T_2HATTACKL.MAN","12004","2001-01-30 22:55:28","37a3608e4b3436233a01f9f21d6a8035"
"_work/DATA/Anims/_COMPILED/HUMANS-T_2HATTACKR.MAN","12005","2001-01-30 22:55:28","89ccc9a149452d220e43c39d73013cfc"
"_work/DATA/Anims/_COMPILED/HUMANS-T_2HJUMPB.MAN","8123","2001-01-30 22:55:22","a93bb7b0f9eb74da942cd0fbe55ee602"
"_work/DATA/Anims/_COMPILED/HUMANS-T_2HMOVE_2_MOVE.MAN","4902","2001-01-30 22:54:34","ecc4e07d0f3167df6e343d0f09fe09c1"
"_work/DATA/Anims/_COMPILED/HUMANS-T_2HPARADEJUMPB.MAN","9740","2001-01-30 22:55:30","60b1453959692243cd9c270b53fc07ba"
"_work/DATA/Anims/_COMPILED/HUMANS-T_2HPARADE_O.MAN","9735","2001-01-30 22:55:28","827af6bf9c1ea5abbf2e5035094c1c88"
"_work/DATA/Anims/_COMPILED/HUMANS-T_2HRUNL_2_2HRUN.MAN","2617","2001-01-30 22:55:22","e5d8fa1c03d118c71c0cba3351a17563"
"_work/DATA/Anims/_COMPILED/HUMANS-T_2HRUNSTRAFEL.MAN","6527","2001-01-30 22:55:26","ca699964b7012d0983693cdad8bfbae6"
"_work/DATA/Anims/_COMPILED/HUMANS-T_2HRUNSTRAFER.MAN","6527","2001-01-30 22:55:26","630e5ce67ad85306f9200d400e539fd2"
"_work/DATA/Anims/_COMPILED/HUMANS-T_2HRUNTURNL.MAN","8149","2001-01-30 22:55:26","c516cbd294f7bdd4e7a8ce85f2b15968"
"_work/DATA/Anims/_COMPILED/HUMANS-T_2HRUN_2_2H.MAN","6819","2001-01-30 22:54:34","3d205001556cd0009e7779c7ab925c7a"
"_work/DATA/Anims/_COMPILED/HUMANS-T_2HRUN_2_2HRUNL.MAN","3914","2001-01-30 22:55:22","4b2948d207a2cdf1392173fc8b29f898"
"_work/DATA/Anims/_COMPILED/HUMANS-T_2HRUN_2_2HSNEAK.MAN","3276","2001-01-30 22:55:28","4882f8dd3912b82250a8e4abbf96725f"
"_work/DATA/Anims/_COMPILED/HUMANS-T_2HSNEAKL_2_2HSNEAK.MAN","5227","2001-01-30 22:55:24","d7d6bdabbcce6297557b3897c2f6a96b"
"_work/DATA/Anims/_COMPILED/HUMANS-T_2HSNEAKR_2_2HSNEAK.MAN","5544","2001-01-30 22:55:26","7ffb42e6d65a05e072c35caa2a01f6e8"
"_work/DATA/Anims/_COMPILED/HUMANS-T_2HSNEAKSTRAFEL.MAN","6863","2001-01-30 22:55:26","5802186c3deb6e21d4a7e3e30f736bcb"
"_work/DATA/Anims/_COMPILED/HUMANS-T_2HSNEAKTURNL.MAN","8144","2001-01-30 22:55:26","8e4ebc08d647393da902943dde8fd9a0"
"_work/DATA/Anims/_COMPILED/HUMANS-T_2HSNEAKTURNR.MAN","8145","2001-01-30 22:55:26","2c4777cb886c1e911b5698ea6eac7891"
"_work/DATA/Anims/_COMPILED/HUMANS-T_2HSNEAK_2_2HSNEAKL.MAN","3924","2001-01-30 22:55:24","908d5b98ddda51db7fb3cd67d287d1be"
"_work/DATA/Anims/_COMPILED/HUMANS-T_2HWALKL_2_2HWALK.MAN","3919","2001-01-30 22:55:24","5e4b92009f187ad659c92a13b1281e71"
"_work/DATA/Anims/_COMPILED/HUMANS-T_2HWALK_2_2HWALKL.MAN","6188","2001-01-30 22:55:22","fb8589a15451559e2d230c4689190b9f"
"_work/DATA/Anims/_COMPILED/HUMANS-T_2H_2_2HRUN.MAN","6824","2001-01-30 22:54:34","46293fb0e17b92a6fcc2256614815aff"
"_work/DATA/Anims/_COMPILED/HUMANS-T_BARBQ_S0_2_S1.MAN","3048","2001-01-30 22:57:32","90920f6b8d6bb4559a08cd0917d0f1ad"
"_work/DATA/Anims/_COMPILED/HUMANS-T_BARBQ_STAND_2_S0.MAN","1252","2001-01-30 22:57:32","cd347a6452c57893c6e09bde51c8029c"
"_work/DATA/Anims/_COMPILED/HUMANS-T_BARRELO_S0_2_S1.MAN","12638","2001-01-30 22:56:52","c9376a677d7395d59825c379381a39c1"
"_work/DATA/Anims/_COMPILED/HUMANS-T_BARRELO_STAND_2_S0.MAN","1627","2001-01-30 22:56:52","18b6031a665e5181f7e09d3e5c85fc4f"
"_work/DATA/Anims/_COMPILED/HUMANS-T_BEDHIGH_BACK_S0_2_S1.MAN","6695","2001-01-30 22:56:38","4b1004d78725205bef4e4db97c62f7ca"
"_work/DATA/Anims/_COMPILED/HUMANS-T_BEDHIGH_BACK_STAND_2_S0.MAN","1892","2001-01-30 22:56:38","66f051c39b58724b2b76c355448aa701"
"_work/DATA/Anims/_COMPILED/HUMANS-T_BEDHIGH_FRONT_S0_2_S1.MAN","6698","2001-01-30 22:56:38","012d500b81ee1a6ac191f47ec988f6a5"
"_work/DATA/Anims/_COMPILED/HUMANS-T_BEDHIGH_FRONT_STAND_2_S0.MAN","1895","2001-01-30 22:56:36","4dada0c6283549b65f1f4c7eea0edd6d"
"_work/DATA/Anims/_COMPILED/HUMANS-T_BEDLOW_BACK_S0_2_S1.MAN","9678","2001-01-30 22:56:44","875c1d364ae82e127cae0dd9739ec3a8"
"_work/DATA/Anims/_COMPILED/HUMANS-T_BEDLOW_BACK_S1_2_S0.MAN","7880","2001-01-30 22:56:44","764e300dfb220fb05f6e9ab5971c27f6"
"_work/DATA/Anims/_COMPILED/HUMANS-T_BEDLOW_BACK_STAND_2_S0.MAN","976","2001-01-30 22:56:42","6eaf8ead178830185ca5278e6e2d5de2"
"_work/DATA/Anims/_COMPILED/HUMANS-T_BEDLOW_FRONT_S0_2_S1.MAN","9682","2001-01-30 22:56:42","37a5f2e05489013a7e66265190786cd3"
"_work/DATA/Anims/_COMPILED/HUMANS-T_BEDLOW_FRONT_S1_2_S0.MAN","7884","2001-01-30 22:56:42","63635186973e12c105cb90fc0879662c"
"_work/DATA/Anims/_COMPILED/HUMANS-T_BEDLOW_FRONT_STAND_2_S0.MAN","979","2001-01-30 22:56:42","3f0741fe412b574e6d977b61a2ccec93"
"_work/DATA/Anims/_COMPILED/HUMANS-T_BED_BACK_S0_2_S1.MAN","15970","2001-01-30 22:56:40","5707f8b8ce837dcf53916435bb919707"
"_work/DATA/Anims/_COMPILED/HUMANS-T_BED_BACK_STAND_2_S0.MAN","1874","2001-01-30 22:56:40","2f92b1d10f50cc22fc1061a3458e5c83"
"_work/DATA/Anims/_COMPILED/HUMANS-T_BED_FRONT_S0_2_S1.MAN","6682","2001-01-30 22:56:40","0e33a5298c46e059afbe5003d37ef476"
"_work/DATA/Anims/_COMPILED/HUMANS-T_BED_FRONT_STAND_2_S0.MAN","1879","2001-01-30 22:56:40","34ef434709dab01f6ab70f5d5ccf6333"
"_work/DATA/Anims/_COMPILED/HUMANS-T_BELLOW_S0_2_S1.MAN","8167","2001-01-30 22:56:52","75db469131717842465d3c5508e8d92d"
"_work/DATA/Anims/_COMPILED/HUMANS-T_BELLOW_STAND_2_S0.MAN","4864","2001-01-30 22:56:52","82ced76ac069222c3c8bba81484e8885"
"_work/DATA/Anims/_COMPILED/HUMANS-T_BENCH_S0_2_S1.MAN","10552","2001-01-30 22:56:46","66c896cf62f4499c8663b92b342352c2"
"_work/DATA/Anims/_COMPILED/HUMANS-T_BENCH_STAND_2_S0.MAN","1856","2001-01-30 22:56:46","e2a5d6d5d97bea350ba6fd08041b0337"
"_work/DATA/Anims/_COMPILED/HUMANS-T_BOOK_S0_2_S1.MAN","6364","2001-01-30 22:56:54","00ba9ab0a50ce6b516f466016caed5a3"
"_work/DATA/Anims/_COMPILED/HUMANS-T_BOOK_STAND_2_S0.MAN","3659","2001-01-30 22:56:52","2ecf4fc11d1b37095a9ecb12200e2cc2"
"_work/DATA/Anims/_COMPILED/HUMANS-T_BORINGKICK.MAN","11064","2001-01-30 22:58:16","e795ce17a0f7fa6e6118a69c451d496e"
"_work/DATA/Anims/_COMPILED/HUMANS-T_BOWAIM_2_BOWRUN.MAN","4035","2001-01-30 22:55:38","0ca8d67cc0239d2270fb3b6ce082a374"
"_work/DATA/Anims/_COMPILED/HUMANS-T_BOWJUMPB.MAN","5050","2001-01-30 22:55:30","c26a22266a57e83fa2734446d3f831a9"
"_work/DATA/Anims/_COMPILED/HUMANS-T_BOWMOVE_2_MOVE.MAN","4177","2001-01-30 22:54:36","643aab9eb17ee4f2cc086499831a9a8b"
"_work/DATA/Anims/_COMPILED/HUMANS-T_BOWRELOAD.MAN","10087","2001-01-30 22:55:38","0bcec1f456b95a1b28171afe02b3c219"
"_work/DATA/Anims/_COMPILED/HUMANS-T_BOWRUNL_2_BOWRUN.MAN","2708","2001-01-30 22:55:30","cad50496b338b3c6139557a223e8e307"
"_work/DATA/Anims/_COMPILED/HUMANS-T_BOWRUNSTRAFEL.MAN","6761","2001-01-30 22:55:34","bdfddf803fcd1b5c25abd1d92549d452"
"_work/DATA/Anims/_COMPILED/HUMANS-T_BOWRUNSTRAFER.MAN","6761","2001-01-30 22:55:34","0c25c23f37e09084483cab4802d260bc"
"_work/DATA/Anims/_COMPILED/HUMANS-T_BOWRUNTURNL.MAN","7846","2001-01-30 22:55:32","7694145e37c09431223bce8f71baa80a"
"_work/DATA/Anims/_COMPILED/HUMANS-T_BOWRUNTURNR.MAN","7847","2001-01-30 22:55:32","c6e2f0673ddd634cae15f5b6a165971b"
"_work/DATA/Anims/_COMPILED/HUMANS-T_BOWRUN_2_BOW.MAN","4711","2001-01-30 22:54:34","5b2cd41bf8a61ad12ece03dabbb51e26"
"_work/DATA/Anims/_COMPILED/HUMANS-T_BOWRUN_2_BOWAIM.MAN","4048","2001-01-30 22:55:34","d21dc19059b00da0bfc45905bb909f9c"
"_work/DATA/Anims/_COMPILED/HUMANS-T_BOWRUN_2_BOWRUNL.MAN","4053","2001-01-30 22:55:30","ea3e36753fc3b34ac1ec0e06773a1b2b"
"_work/DATA/Anims/_COMPILED/HUMANS-T_BOWRUN_2_BOWSNEAK.MAN","3386","2001-01-30 22:55:34","dabcea2a59041b1e50a7b6356bca1f2b"
"_work/DATA/Anims/_COMPILED/HUMANS-T_BOWSNEAKL_2_BOWSNEAK.MAN","5417","2001-01-30 22:55:32","7b6bc899564f7a23c03ef5cc52b2a8ec"
"_work/DATA/Anims/_COMPILED/HUMANS-T_BOWSNEAKSTRAFEL.MAN","6755","2001-01-30 22:55:34","bd08f405785faeecf1d8ee4a22a68e84"
"_work/DATA/Anims/_COMPILED/HUMANS-T_BOWSNEAKTURNL.MAN","8774","2001-01-30 22:55:34","c181e2eb068b8c545c69368ed101646e"
